time,seconds_elapsed,z,y,x
1712835426894764800,7.753764892578125,1.3252888917922974,5.120566368103027,5.126876354217529
1712835426914764800,7.773764892578125,3.266326427459717,4.794956207275391,7.151988983154297
1712835426934764800,7.793764892578125,3.8996291160583496,3.7379236221313477,9.358860969543457
1712835426954764500,7.8137646484375,2.708153486251831,3.9622745513916016,9.930021286010742
1712835426974764500,7.8337646484375,-0.49332594871520996,4.8111162185668945,6.487946510314941
1712835426994764800,7.853764892578125,-2.9527645111083984,7.103701591491699,0.9657270908355713
1712835427014764800,7.873764892578125,-4.547318458557129,4.745872497558594,-5.284877300262451
1712835427034764800,7.893764892578125,-0.9293848276138306,2.7227773666381836,-4.830760955810547
1712835427054764800,7.913764892578125,5.4697160720825195,1.6586341857910156,-2.8630120754241943
1712835427074764800,7.933764892578125,1.6795806884765625,-2.0428619384765625,-5.594081878662109
1712835427094764500,7.9537646484375,-4.866156578063965,-3.6247363090515137,-9.239710807800293
1712835427114764500,7.9737646484375,-7.474819660186768,-3.183598041534424,-8.792177200317383
1712835427134764500,7.9937646484375,-4.919519901275635,-2.6185803413391113,-5.158880233764648
1712835427154764500,8.0137646484375,-3.2506136894226074,-1.7174468040466309,-0.41149044036865234
1712835427174764500,8.0337646484375,-3.7825002670288086,-1.6270384788513184,1.6454355716705322
1712835427194764500,8.0537646484375,-3.7742409706115723,-1.649228572845459,1.709075927734375
1712835427214764500,8.0737646484375,-6.632261276245117,-2.352970600128174,1.3254406452178955
1712835427234764500,8.0937646484375,-6.958818435668945,-2.523970127105713,1.4070141315460205
1712835427254764500,8.1137646484375,-5.531863212585449,-2.761570930480957,0.3066446781158447
1712835427274764500,8.1337646484375,-4.594785690307617,-1.579092025756836,-1.399499535560608
1712835427294764500,8.1537646484375,-4.160429000854492,-1.6909542083740234,-1.5857146978378296
1712835427314764500,8.1737646484375,-2.126577854156494,0.1871786117553711,-6.357725143432617
1712835427334764500,8.1937646484375,-2.6675333976745605,2.056838035583496,-8.01237964630127
1712835427354764800,8.213764892578125,-2.814335346221924,5.756338119506836,-7.471095085144043
1712835427374764800,8.233764892578124,-1.2163121700286865,5.005773544311523,-4.338411331176758
1712835427394764800,8.253764892578126,1.3637032508850098,2.7346725463867188,1.5193462371826172
1712835427414764800,8.273764892578125,1.8415648937225342,0.6229362487792969,8.972195625305176
1712835427434764800,8.293764892578125,2.352555990219116,0.6381950378417969,9.096963882446289
1712835427454764500,8.3137646484375,1.3582265377044678,0.704620361328125,13.812495231628418
1712835427474764500,8.3337646484375,-0.6768932342529297,1.2923040390014648,5.267352104187012
1712835427494764800,8.353764892578125,-0.6452454328536987,1.325383186340332,5.180810451507568
1712835427514764800,8.373764892578125,2.539015531539917,1.7793750762939453,1.54172682762146
1712835427534764800,8.393764892578124,4.0559515953063965,2.3074951171875,-0.5104830265045166
1712835427554764800,8.413764892578126,1.717165470123291,1.9014863967895508,-0.6871757507324219
1712835427574764800,8.433764892578125,0.7085509896278381,0.8118476867675781,-0.5808651447296143
1712835427594764500,8.4537646484375,0.04259848594665527,-0.06507110595703125,-0.11490631103515625
1712835427614764500,8.4737646484375,-0.8958508968353271,-1.1757187843322754,-0.16552495956420898
1712835427634764500,8.4937646484375,-1.5028716325759888,-2.061739444732666,-0.48642683029174805
1712835427654764500,8.5137646484375,-1.6072090864181519,-2.035879611968994,-0.5801501274108887
1712835427674764500,8.5337646484375,-2.4338274002075195,-1.5062928199768066,0.03168535232543945
1712835427694764500,8.5537646484375,-1.737928867340088,-2.0097432136535645,0.5753238201141357
1712835427714764500,8.5737646484375,-1.0113061666488647,-2.0509371757507324,0.890059232711792
1712835427734764500,8.5937646484375,-0.7325482368469238,-1.7780747413635254,0.6321666240692139
1712835427754764500,8.6137646484375,-0.7652949094772339,-1.782167911529541,0.6350648403167725
1712835427774764500,8.6337646484375,-0.3240697979927063,-2.1996254920959473,-0.7413907051086426
1712835427794764500,8.6537646484375,-0.33841192722320557,-2.218989849090576,-0.6991629600524902
1712835427814764500,8.6737646484375,-0.40295594930648804,-2.185532569885254,-1.129357099533081
1712835427834764500,8.6937646484375,-0.6042816638946533,-1.8512458801269531,-1.3073999881744385
1712835427854764800,8.713764892578125,-0.6718164086341858,-1.5204968452453613,-1.4292817115783691
1712835427874764800,8.733764892578124,-0.8095865249633789,-1.9249072074890137,-0.5940871238708496
1712835427894764800,8.753764892578126,-0.3829162120819092,-0.6118268966674805,0.36370062828063965
1712835427914764800,8.773764892578125,-0.21929478645324707,2.3265905380249023,1.494002103805542
1712835427934764800,8.793764892578125,0.27151477336883545,3.419443130493164,3.026939868927002
1712835427954764500,8.8137646484375,2.586519718170166,4.1247453689575195,5.286351680755615
1712835427974764500,8.8337646484375,4.468703269958496,4.174361228942871,8.540922164916992
1712835427994764800,8.853764892578125,4.6861090660095215,4.236678123474121,9.803844451904297
1712835428014764800,8.873764892578125,1.6303776502609253,5.126350402832031,6.767148017883301
1712835428034764800,8.893764892578124,-1.0227371454238892,4.883502960205078,1.7571792602539062
1712835428054764800,8.913764892578126,-1.5571109056472778,4.951930999755859,1.7019052505493164
1712835428074764800,8.933764892578125,-3.100858211517334,3.5246477127075195,-3.6879191398620605
1712835428094764500,8.9537646484375,2.5015339851379395,3.6190366744995117,0.3671443462371826
1712835428114764500,8.9737646484375,1.8249471187591553,3.774847984313965,0.48610806465148926
1712835428134764500,8.9937646484375,4.856713771820068,1.0118656158447266,-2.214113235473633
1712835428154764500,9.0137646484375,-6.150067329406738,-1.4961328506469727,-7.761743545532227
1712835428174764500,9.0337646484375,-8.696941375732422,0.9886903762817383,-6.7056684494018555
1712835428194764500,9.0537646484375,-7.613936424255371,-1.979599952697754,-1.5117673873901367
1712835428214764500,9.0737646484375,-7.725536346435547,-1.8933448791503906,-1.6278038024902344
1712835428234764500,9.0937646484375,-6.157569408416748,-3.476592540740967,2.6411118507385254
1712835428254764500,9.1137646484375,-4.958740234375,-3.0105977058410645,2.462010383605957
1712835428274764500,9.1337646484375,-6.055120944976807,-2.428483486175537,0.3957843780517578
1712835428294764500,9.1537646484375,-5.786264419555664,-1.4938244819641113,-1.528541922569275
1712835428314764500,9.1737646484375,-5.575864791870117,-1.6034274101257324,-1.5107132196426392
1712835428334764500,9.1937646484375,-3.878596305847168,-1.3422675132751465,-4.018375396728516
1712835428354764800,9.213764892578125,-3.3152754306793213,-0.9546699523925781,-4.374622821807861
1712835428374764800,9.233764892578124,-1.9337294101715088,0.6850042343139648,-5.7676849365234375
1712835428394764800,9.253764892578126,-1.4213414192199707,1.538248062133789,-8.021738052368164
1712835428414764800,9.273764892578125,-2.8032820224761963,2.7012062072753906,-8.566497802734375
1712835428434764800,9.293764892578125,-4.220784664154053,5.149328231811523,-7.120265960693359
1712835428454764500,9.3137646484375,-4.305584907531738,2.0516815185546875,-3.9345507621765137
1712835428474764500,9.3337646484375,-3.516171455383301,1.9861783981323242,-3.5780696868896484
1712835428494764800,9.353764892578125,-2.9549779891967773,2.121077537536621,5.272252559661865
1712835428514764800,9.373764892578125,-0.49276113510131836,3.999342918395996,19.132081985473633
1712835428534764800,9.393764892578124,2.0496370792388916,1.5422401428222656,9.231945037841797
1712835428554764800,9.413764892578126,1.954625129699707,1.9531927108764648,5.0819196701049805
1712835428574764800,9.433764892578125,2.940551996231079,2.798274040222168,2.830378770828247
1712835428594764500,9.4537646484375,2.979872941970825,3.423755645751953,0.46004414558410645
1712835428614764500,9.4737646484375,2.850588798522949,3.4495038986206055,0.23374152183532715
1712835428634764500,9.4937646484375,0.9164242744445801,1.0419950485229492,-1.2494409084320068
1712835428654764500,9.5137646484375,0.7504878044128418,1.0647668838500977,-1.4447312355041504
1712835428674764500,9.5337646484375,-0.5878177881240845,0.2911491394042969,-1.1891618967056274
1712835428694764500,9.5537646484375,-2.4659922122955322,-1.3513379096984863,-1.7729511260986328
1712835428714764500,9.5737646484375,-2.6994595527648926,-1.7223191261291504,-1.3167321681976318
1712835428734764500,9.5937646484375,-2.095886707305908,-1.8907732963562012,-0.32012128829956055
1712835428754764500,9.6137646484375,-0.36899662017822266,-1.7381362915039062,0.8510668277740479
1712835428774764500,9.6337646484375,-0.4076935052871704,-1.7403345108032227,0.841559648513794
1712835428794764500,9.6537646484375,0.43559396266937256,-1.6301851272583008,1.2168152332305908
1712835428814764500,9.6737646484375,-0.45219290256500244,-1.466869831085205,0.03146934509277344
1712835428834764500,9.6937646484375,-0.5267492532730103,-1.490522861480713,0.06819677352905273
1712835428854764800,9.713764892578125,-1.5082563161849976,-1.7312073707580566,-1.6449270248413086
1712835428874764800,9.733764892578124,-1.363095760345459,-1.8206110000610352,-1.2668700218200684
1712835428894764800,9.753764892578126,-0.7714700698852539,-2.023674964904785,-0.5362896919250488
1712835428914764800,9.773764892578125,-0.13457703590393066,-2.441044807434082,-0.15908288955688477
1712835428934764800,9.793764892578125,-0.10611438751220703,-2.487372398376465,0.003928422927856445
1712835428954764500,9.8137646484375,0.18014729022979736,0.07686805725097656,2.1477670669555664
1712835428974764500,9.8337646484375,0.16725623607635498,0.04656505584716797,2.2527074813842773
1712835428994764800,9.853764892578125,0.9549131989479065,3.34958553314209,3.788207530975342
1712835429014764800,9.873764892578125,2.8459179401397705,3.3040590286254883,5.004777908325195
1712835429034764800,9.893764892578124,4.358250617980957,2.801926612854004,6.502620220184326
1712835429054764800,9.913764892578126,3.7228376865386963,2.9984302520751953,7.154176712036133
1712835429074764800,9.933764892578125,1.3450859785079956,3.8843870162963867,5.126643180847168
1712835429094764500,9.9537646484375,0.21543681621551514,4.195028305053711,1.0748236179351807
1712835429114764500,9.9737646484375,-2.1160523891448975,4.278637886047363,-2.2229056358337402
1712835429134764500,9.9937646484375,-3.5000810623168945,2.811389923095703,-4.032182693481445
1712835429154764500,10.0137646484375,-4.032845497131348,2.923558235168457,-4.027377605438232
1712835429174764500,10.0337646484375,1.895038366317749,3.3512754440307617,-0.7949783802032471
1712835429194764500,10.0537646484375,0.40114760398864746,-0.021467208862304688,-3.703962802886963
1712835429214764500,10.0737646484375,-7.311470031738281,0.23821735382080078,-6.790092468261719
1712835429234764500,10.0937646484375,-7.445935249328613,0.27541255950927734,-6.691144943237305
1712835429254764500,10.1137646484375,-11.341789245605469,0.7137012481689453,-5.684768199920654
1712835429274764500,10.1337646484375,-4.92725133895874,-4.40273380279541,4.943298816680908
1712835429294764500,10.1537646484375,-3.1478350162506104,-4.688650131225586,4.91126823425293
1712835429314764500,10.1737646484375,-4.535552501678467,-3.691761016845703,1.8979778289794922
1712835429334764500,10.1937646484375,-6.461277961730957,-2.034742832183838,-1.552338719367981
1712835429354764800,10.213764892578125,-6.715323448181152,-0.8708596229553223,-4.147475242614746
1712835429374764800,10.233764892578124,-6.425288200378418,-0.9867310523986816,-4.208883762359619
1712835429394764800,10.253764892578126,-3.2269177436828613,0.05760383605957031,-6.6807146072387695
1712835429414764800,10.273764892578125,-1.6428062915802002,0.4657125473022461,-7.353569507598877
1712835429434764800,10.293764892578125,-0.9064731597900391,0.37054443359375,-7.6455793380737305
1712835429454764500,10.3137646484375,-1.0064923763275146,4.636425971984863,-7.560055732727051
1712835429474764500,10.3337646484375,-0.7729278802871704,1.657918930053711,-4.703082084655762
1712835429494764800,10.353764892578125,0.05366817116737366,1.5440921783447266,-4.388266563415527
1712835429514764800,10.373764892578125,-2.633456230163574,1.3076467514038086,11.598047256469727
1712835429534764800,10.393764892578124,-2.7491042613983154,1.760457992553711,15.8272705078125
1712835429554764800,10.413764892578126,-2.3309974670410156,1.8380508422851562,15.878679275512695
1712835429574764800,10.433764892578125,4.463250160217285,1.2206192016601562,6.480287075042725
1712835429594764500,10.4537646484375,7.231781482696533,2.2892322540283203,1.7517378330230713
1712835429614764500,10.4737646484375,5.715686321258545,4.477757453918457,-2.150991439819336
1712835429634764500,10.4937646484375,2.3862881660461426,3.672718048095703,-3.2957653999328613
1712835429654764500,10.5137646484375,0.12102079391479492,0.5641860961914062,-2.536857843399048
1712835429674764500,10.5337646484375,-0.047751426696777344,0.5728788375854492,-2.6604318618774414
1712835429694764500,10.5537646484375,-2.299960136413574,-1.975144863128662,-0.8325269222259521
1712835429714764500,10.5737646484375,-3.520967960357666,-1.6884779930114746,-0.3408071994781494
1712835429734764500,10.5937646484375,-2.8817806243896484,-1.0548095703125,0.22345423698425293
1712835429754764500,10.6137646484375,-0.767602801322937,-0.6176719665527344,1.4762206077575684
1712835429774764500,10.6337646484375,-0.7857531309127808,-0.6245021820068359,1.4859342575073242
1712835429794764500,10.6537646484375,0.12956392765045166,-0.6710577011108398,2.963019847869873
1712835429814764500,10.6737646484375,-0.07776474952697754,-0.5187349319458008,1.387023687362671
1712835429834764500,10.6937646484375,-0.5028978586196899,-0.3586893081665039,0.23808050155639648
1712835429854764800,10.713764892578125,-0.5342003107070923,-0.9619340896606445,-0.5839009284973145
1712835429874764800,10.733764892578124,-0.27615177631378174,-1.8231730461120605,-0.6078341007232666
1712835429894764800,10.753764892578126,-0.0538022518157959,-2.305914878845215,-0.5212490558624268
1712835429914764800,10.773764892578125,-0.004784941673278809,-2.5121850967407227,-0.4299006462097168
1712835429934764800,10.793764892578125,0.07007861137390137,-2.373230457305908,-0.03879213333129883
1712835429954764500,10.8137646484375,0.2834489345550537,-0.0056362152099609375,1.1748931407928467
1712835429974764500,10.8337646484375,-0.47668135166168213,3.9579544067382812,2.766921043395996
1712835429994764800,10.853764892578125,-0.16067135334014893,4.443622589111328,5.279657363891602
1712835430014764800,10.873764892578125,3.49363374710083,3.487767219543457,7.819361209869385
1712835430034764800,10.893764892578124,4.838394641876221,2.7545366287231445,8.201648712158203
1712835430054764800,10.913764892578126,2.725480794906616,3.7981796264648438,6.836791038513184
1712835430074764800,10.933764892578125,2.2665560245513916,3.835613250732422,6.660796165466309
1712835430094764500,10.9537646484375,-0.6539232134819031,5.069979667663574,3.5341193675994873
1712835430114764500,10.9737646484375,-2.5458617210388184,4.315651893615723,0.13202643394470215
1712835430134764500,10.9937646484375,-4.4180145263671875,3.112860679626465,-3.4827957153320312
1712835430154764500,11.0137646484375,4.784911632537842,1.7978010177612305,-0.731132984161377
1712835430174764500,11.0337646484375,1.4730727672576904,-1.7496724128723145,-3.7703938484191895
1712835430194764500,11.0537646484375,0.9541037082672119,-1.630323886871338,-3.557309150695801
1712835430214764500,11.0737646484375,-3.217787504196167,-1.876321792602539,-6.724318504333496
1712835430234764500,11.0937646484375,-7.038300514221191,-1.2655487060546875,-5.2953643798828125
1712835430254764500,11.1137646484375,-6.825267791748047,-2.999880313873291,-0.8249980211257935
1712835430274764500,11.1337646484375,-5.721513271331787,-4.021361827850342,1.7797517776489258
1712835430294764500,11.1537646484375,-5.665514945983887,-4.023255825042725,1.6999900341033936
1712835430314764500,11.1737646484375,-5.854277610778809,-3.166914463043213,1.4641337394714355
1712835430334764500,11.1937646484375,-5.802176475524902,-3.4616050720214844,-1.2139743566513062
1712835430354764800,11.213764892578125,-4.823951244354248,-2.432615280151367,-3.824004888534546
1712835430374764800,11.233764892578124,-3.4929563999176025,-0.29244136810302734,-7.167860507965088
1712835430394764800,11.253764892578126,-2.9345569610595703,-0.3831491470336914,-7.377514839172363
1712835430414764800,11.273764892578125,-1.7296602725982666,3.8260011672973633,-10.053279876708984
1712835430434764800,11.293764892578125,-0.9149426221847534,3.745436668395996,-10.114553451538086
1712835430454764500,11.3137646484375,-2.4164695739746094,6.456567764282227,-8.510183334350586
1712835430474764500,11.3337646484375,-0.4240206480026245,2.3632049560546875,6.314913272857666
1712835430494764800,11.353764892578125,0.2945992946624756,2.3614959716796875,6.682564735412598
1712835430514764800,11.373764892578125,1.3226333856582642,0.22348880767822266,16.7911376953125
1712835430534764800,11.393764892578124,-3.194330930709839,1.8266916275024414,10.96420669555664
1712835430554764800,11.413764892578126,-0.47104954719543457,2.4525156021118164,4.083774566650391
1712835430574764800,11.433764892578125,5.217433929443359,1.7255096435546875,-0.28827404975891113
1712835430594764500,11.4537646484375,6.152003765106201,2.242743492126465,-2.9527769088745117
1712835430614764500,11.4737646484375,2.8683605194091797,3.3021678924560547,-2.0677525997161865
1712835430634764500,11.4937646484375,2.6900649070739746,3.3074398040771484,-2.231276273727417
1712835430654764500,11.5137646484375,0.38900136947631836,-0.12486553192138672,-0.44641542434692383
1712835430674764500,11.5337646484375,-0.34932446479797363,-1.132491111755371,-0.39187002182006836
1712835430694764500,11.5537646484375,-1.9074925184249878,-1.5518417358398438,-0.11350297927856445
1712835430714764500,11.5737646484375,-2.354609251022339,-1.3089160919189453,0.5204019546508789
1712835430734764500,11.5937646484375,-1.7531673908233643,-1.258103847503662,0.9124290943145752
1712835430754764500,11.6137646484375,-1.015977144241333,-1.6809496879577637,1.584813117980957
1712835430774764500,11.6337646484375,-0.7928715944290161,-1.923701286315918,1.949711799621582
1712835430794764500,11.6537646484375,-0.30595695972442627,-1.741485595703125,1.3088610172271729
1712835430814764500,11.6737646484375,-0.3622194528579712,-1.7677898406982422,1.3632948398590088
1712835430834764500,11.6937646484375,0.07871460914611816,-1.2707724571228027,0.3580195903778076
1712835430854764800,11.713764892578125,-0.3509194850921631,-1.1643495559692383,-1.0217127799987793
1712835430874764800,11.733764892578124,-0.3123435974121094,-1.1983528137207031,-0.8961582183837891
1712835430894764800,11.753764892578126,-0.15038704872131348,-1.5438470840454102,-0.39364099502563477
1712835430914764800,11.773764892578125,-0.9917464256286621,0.6003227233886719,1.3936030864715576
1712835430934764800,11.793764892578125,-0.807801365852356,3.022007942199707,3.8587193489074707
1712835430954764500,11.8137646484375,1.2598809003829956,3.4518489837646484,5.376880645751953
1712835430974764500,11.8337646484375,1.17800772190094,3.4224815368652344,5.450840950012207
1712835430994764800,11.853764892578125,4.665060997009277,2.9807558059692383,8.662163734436035
1712835431014764800,11.873764892578125,3.357509136199951,3.521491050720215,9.06533145904541
1712835431034764800,11.893764892578124,0.33573445677757263,3.3756561279296875,3.91884183883667
1712835431054764800,11.913764892578126,-0.7482565641403198,4.440062522888184,-1.0464900732040405
1712835431074764800,11.933764892578125,-1.5956467390060425,4.119178771972656,-4.774511337280273
1712835431094764500,11.9537646484375,-2.0841128826141357,4.208512306213379,-4.881537437438965
1712835431114764500,11.9737646484375,7.263755798339844,2.8167648315429688,-1.0610876083374023
1712835431134764500,11.9937646484375,5.266410827636719,-3.5638723373413086,-2.1956377029418945
1712835431154764500,12.0137646484375,-3.3607029914855957,-2.9238452911376953,-5.518189907073975
1712835431174764500,12.0337646484375,-11.560619354248047,1.381932258605957,-8.367212295532227
1712835431194764500,12.0537646484375,-9.853330612182617,-2.4799880981445312,-3.758634328842163
1712835431214764500,12.0737646484375,-5.293363094329834,-4.995142936706543,3.087742567062378
1712835431234764500,12.0937646484375,-5.285749435424805,-4.938249588012695,2.9158694744110107
1712835431254764500,12.1137646484375,-4.66778564453125,-6.482327461242676,3.3088877201080322
1712835431274764500,12.1337646484375,-4.927795886993408,-1.237710952758789,-1.884087085723877
1712835431294764500,12.1537646484375,-4.604404449462891,-1.3286590576171875,-1.9167938232421875
1712835431314764500,12.1737646484375,-2.095349073410034,-0.18125343322753906,-8.682459831237793
1712835431334764500,12.1937646484375,-2.134094476699829,2.944392204284668,-9.667610168457031
1712835431354764800,12.213764892578125,-1.3664178848266602,2.8674697875976562,-9.735447883605957
1712835431374764800,12.233764892578124,-2.8967127799987793,4.047611236572266,-5.199249744415283
1712835431394764800,12.253764892578126,-2.013720750808716,2.640498161315918,0.9507575035095215
1712835431414764800,12.273764892578125,-1.2638756036758423,2.5935935974121094,1.4235095977783203
1712835431434764800,12.293764892578125,2.1767003536224365,0.015448570251464844,18.84609031677246
1712835431454764500,12.3137646484375,0.2120804786682129,1.037363052368164,12.634069442749023
1712835431474764500,12.3337646484375,-0.6842010021209717,2.481175422668457,5.372821807861328
1712835431494764800,12.353764892578125,3.5557680130004883,2.4546804428100586,2.1679627895355225
1712835431514764800,12.373764892578125,6.7081708908081055,2.29315185546875,-0.6706677675247192
1712835431534764800,12.393764892578124,3.993561267852783,2.381986618041992,-1.7505654096603394
1712835431554764800,12.413764892578126,3.809244155883789,2.378228187561035,-1.9141799211502075
1712835431574764800,12.433764892578125,-0.5767817497253418,-1.4559025764465332,-0.7232966423034668
1712835431594764500,12.4537646484375,-0.8412348031997681,-2.1008777618408203,-0.38782548904418945
1712835431614764500,12.4737646484375,-2.233792781829834,-1.832136631011963,-0.5959722995758057
1712835431634764500,12.4937646484375,-2.343413829803467,-0.9931297302246094,-0.4535200595855713
1712835431654764500,12.5137646484375,-0.7189896106719971,-0.5743808746337891,0.30237627029418945
1712835431674764500,12.5337646484375,0.0651555061340332,-0.48702144622802734,1.7903187274932861
